time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2026-03-31 02:00:00,1.39279,1.39307,1.39257,1.39284,1133,7,0,1.3924894653178899,1.391562125274489,1.3891236052912237,1.3804900878197797,0.0010689453222462496,64.2454444465233,0.0011212976650882833,0.001253874896321437,-0.00013257723123315376,-0.00013257723123315376,-3.067863987049613e-05,NONE,NONE,1.3942980675157737,1.391761,1.391761,1.3892239324842264,0.712646939950292,0.003645837921556685,0.712646939950292,False,False,False,26.246674534119734,14.74806232541104,26.246674534119734,14.74806232541104,36.70064043602148,STRONG,False,False,55.35248040330541,47.86771104059406,50.600629195210075,False,False,False,False,-0.00026999999999999247
2026-03-31 03:00:00,1.39284,1.39356,1.3921000000000001,1.39218,5492,2,0,1.3924206952472475,1.3916182957040808,1.3892434639072542,1.3806064053539113,0.0010968777992286457,58.1266321834741,0.0010318338000603333,0.0012094666770692164,-0.0001776328770088831,-0.0001776328770088831,-8.946386502795001e-05,NONE,NONE,1.3941715413531501,1.3919035,1.3919035,1.3896354586468498,0.5609555550343949,0.003258906027822395,0.5609555550343949,False,False,False,26.94214562173806,13.34588952670152,26.94214562173806,13.34588952670152,36.48971095230555,STRONG,False,False,30.903790078455085,46.767755952227844,47.82884852355742,False,False,False,True,7.00000000000145e-05
2026-03-31 04:00:00,1.39218,1.39269,1.39163,1.39216,5232,5,0,1.3923627629700814,1.3916675415491644,1.3893578378716755,1.3807213664946685,0.0010942436707123183,57.94652834163823,0.0009483867969752868,0.0011572507010504305,-0.00020886390407514363,-0.00020886390407514363,-8.344700308504649e-05,NONE,NONE,1.3938371632397595,1.392067,1.392067,1.3902968367602404,0.5262686151318279,0.002543215577638526,0.5262686151318279,True,False,False,25.077930761721923,15.49044692659286,25.077930761721923,15.49044692659286,35.57136726081376,STRONG,False,False,30.11695905552407,38.79107651242824,44.475514501750034,False,False,False,False,-9.999999999998899e-05
2026-03-31 05:00:00,1.39216,1.39259,1.39209,1.39253,3569,5,0,1.3923999267545077,1.3917459468628768,1.3894822363865118,1.3808388653355177,0.001051797694232863,60.391599532609746,0.0009017159336239811,0.0011061437475651406,-0.00020442781394115956,-0.00020442781394115956,-4.667086335130577e-05,NONE,NONE,1.393366861080912,1.3922355,1.3922355,1.391104138919088,0.6301526872437521,0.001625243833979581,0.6301526872437521,True,False,False,24.226397819410142,14.964461510393377,24.226397819410142,14.964461510393377,34.71861954728566,STRONG,False,False,40.93567250265263,33.985473878877315,39.848102114511114,False,False,True,False,0.00012000000000012001
2026-03-31 06:00:00,1.39254,1.39319,1.39248,1.3931,2326,1,0,1.3925554985868394,1.3918690426026152,1.3896241094693937,1.380960866675463,0.001027383573216229,63.876111517833756,0.0009003445628086304,0.0010649839106138385,-0.0001646393478052081,-0.0001646393478052081,-1.3713708153506587e-06,NONE,NONE,1.3933631774874664,1.3923429999999999,1.3923429999999999,1.3913228225125334,0.8710134453498781,0.001465411163004791,0.8710134453498781,True,False,False,27.202004885616216,14.225777345380948,27.202004885616216,14.225777345380948,34.476041381541364,STRONG,False,False,57.60233916444492,42.884990240873925,38.553846877393134,False,False,False,False,0.0008500000000000174
2026-03-31 07:00:00,1.3931,1.39322,1.39272,1.39311,2338,5,0,1.3926787211230973,1.3919818569114684,1.3897608110588293,1.3810817535742146,0.0009897133179864945,63.93605440394356,0.0008898075108845216,0.0010299486306679752,-0.00014014111978345365,-0.00014014111978345365,-1.0537051924108809e-05,NONE,NONE,1.393452621156634,1.3924065,1.3924065,1.3913603788433662,0.8362417246305694,0.0015026088381994592,0.8362417246305694,True,False,False,26.436920241793224,13.712433260896873,26.436920241793224,13.712433260896873,34.27724423865447,STRONG,False,False,81.4814814479561,60.00649770501794,45.62565394158971,True,False,False,False,0.000460000000000127
2026-03-31 08:00:00,1.3931200000000001,1.3934,1.39258,1.39284,2752,1,0,1.39271456087352,1.3920598699195166,1.3898815635663262,1.3811987510510881,0.0009775909381303195,60.993172039241195,0.0008498732677999499,0.0009939335580943702,-0.00014406029029442034,-0.00014406029029442034,-3.993424308457172e-05,NONE,NONE,1.3934339148309751,1.3924765000000001,1.3924765000000001,1.3915190851690251,0.6898337577432487,0.0013751252979483863,0.6898337577432487,True,False,False,26.168163759661606,12.89086590167492,26.168163759661606,12.89086590167492,34.25693411222689,STRONG,False,False,70.37037034141746,69.81806365127288,57.56985053238822,False,False,False,False,-0.000140000000000029
2026-03-31 09:00:00,1.39284,1.39378,1.39284,1.3934,2881,1,0,1.3928668806794045,1.3921816999268333,1.390019541465686,1.3813201565132665,0.0009749058711210068,64.62960756764483,0.0008535729546390591,0.0009658614374033081,-0.00011228848276424893,-0.00011228848276424893,3.699686839109262e-06,NONE,NONE,1.3934090359431448,1.392589,1.392589,1.3917689640568554,0.9944899136981187,0.0011777142331931916,0.9944899136981187,True,True,False,27.150084639190716,12.00305755693538,27.150084639190716,12.00305755693538,34.5733402001422,STRONG,False,False,85.66037732616435,79.1707430385127,69.66510146493448,True,False,False,False,0.0011099999999999444
2026-03-31 10:00:00,1.3934,1.39394,1.39318,1.3933200000000001,2775,1,0,1.392967573861759,1.3922851817516666,1.3901489712121298,1.381439557940995,0.0009595554517552115,63.715770341446095,0.000840362476183687,0.0009407616451593838,-0.00010039916897569686,-0.00010039916897569686,-1.3210478455372154e-05,NONE,NONE,1.3935039387787318,1.392646,1.392646,1.3917880612212683,0.8928014002321969,0.0012320988660881977,0.8928014002321969,True,True,False,26.805128445478324,11.323998778125796,26.805128445478324,11.323998778125796,35.00394778553981,STRONG,False,False,77.93594303276844,77.9888969001168,75.65923452996743,False,False,False,True,0.0012900000000000134
2026-03-31 11:00:00,1.3933200000000001,1.39418,1.39327,1.3940000000000001,2344,1,0,1.3931970018924793,1.3924410743196969,1.390299991948909,1.3815645374639702,0.0009560157766298369,67.87390770156586,0.0008746806201156421,0.0009275454401506356,-5.286482003499348e-05,-5.286482003499348e-05,3.431814393195509e-05,NONE,NONE,1.3937661582848788,1.3927180000000001,1.3927180000000001,1.3916698417151214,1.1115483257378653,0.0015051981591075072,1.1115483257378653,True,True,False,26.775790397675,10.554074328539983,26.775790397675,10.554074328539983,35.60759884062772,STRONG,False,False,94.0983606248908,85.89822699460791,81.01928897774577,True,False,True,False,0.0012100000000001554
2026-03-31 12:00:00,1.3940000000000001,1.39439,1.3938,1.39425,2337,1,0,1.3934310014719284,1.3926055221088152,1.3904548942254222,1.3816907609717914,0.000929871792584855,69.26829481177084,0.0009115432044484173,0.000924344993010192,-1.280178856177469e-05,-1.280178856177469e-05,3.686258433277523e-05,NONE,NONE,1.3940186702899733,1.3927749999999999,1.3927749999999999,1.3915313297100265,1.093002389334742,0.0017858883020911715,1.093002389334742,False,True,False,27.17540644263396,10.075751563482266,27.17540644263396,10.075751563482266,36.34303369077487,STRONG,False,False,95.70552144303429,89.24660836689789,84.37791075387418,True,False,False,False,0.0014099999999999113
2026-03-31 13:00:00,1.39425,1.39448,1.39417,1.39442,1672,1,0,1.393650778922611,1.3927704746443774,1.3906103885695233,1.3818174200665996,0.0008855952359716534,70.21500400929926,0.0009435974434051086,0.0009281954830891754,1.5401960315933284e-05,1.5401960315933284e-05,3.205423895669135e-05,BULLISH,NONE,1.3942930461811176,1.3928905,1.3928905,1.3914879538188825,1.0452579655962801,0.002013864235726445,1.0452579655962801,False,True,False,27.22183397130689,9.823823912019561,27.22183397130689,9.823823912019561,37.10165240974898,STRONG,False,False,98.20895519456599,96.00427908749708,90.3830381496676,True,False,False,False,0.0022400000000000198
2026-03-31 14:00:00,1.39442,1.39448,1.39309,1.39353,3859,1,0,1.3936239391620306,1.3928395224039796,1.3907248831354244,1.381933963150514,0.0009216241476879641,59.82453717555606,0.0008869607651698086,0.0009199485395053021,-3.298777433549346e-05,-3.298777433549346e-05,-5.663667823530005e-05,BEARISH,NONE,1.3943513418376412,1.392954,1.392954,1.3915566581623589,0.7061053631897546,0.0020063000467211004,0.7061053631897546,False,True,False,24.28925105689389,17.135828864423928,24.28925105689389,17.135828864423928,35.68498698697964,STRONG,False,False,66.66666664327485,86.86038109362511,90.70375618267333,False,False,False,True,0.0013699999999998713
2026-03-31 15:00:00,1.39353,1.39419,1.39311,1.39395,4758,0,0,1.393696397126024,1.3929404749127086,1.3908513583065842,1.3820535257062305,0.000932936708567393,62.63461628802489,0.0008659837578324225,0.0009091555831707263,-4.317182533830372e-05,-4.317182533830372e-05,-2.0977007337386055e-05,NONE,NONE,1.3944711885843855,1.3930310000000001,1.3930310000000001,1.3915908114156148,0.819055153925195,0.0020677050035272622,0.819055153925195,False,False,False,22.280816608009662,15.718898020369537,22.280816608009662,15.718898020369537,34.36951195155096,STRONG,False,False,81.40350874337014,82.09304352707039,88.31923456939751,True,False,False,False,0.0014199999999999768
2026-03-31 16:00:00,1.39395,1.3942,1.39241,1.39293,3998,1,0,1.3935260866535741,1.3929395226479169,1.3909328736671105,1.3821617493310443,0.0009941555150983065,52.94855264919175,0.0007583124984333889,0.0008789869662232588,-0.00012067446778986997,-0.00012067446778986997,-0.00010767125939903366,NONE,NONE,1.3944589191249912,1.393065,1.393065,1.3916710808750088,0.4515752208450154,0.0020012262528887087,0.4515752208450154,True,False,False,19.415307633321067,18.726703701382444,19.415307633321067,18.726703701382444,32.04350171887623,STRONG,False,False,45.614035071716835,64.56140348612067,77.83827603560538,False,False,False,False,-0.00017000000000000348
2026-03-31 17:00:00,1.39293,1.39668,1.39261,1.39555,7068,1,0,1.3939758451750022,1.3931768387708334,1.3911139374448709,1.3822949657556112,0.001213858692591286,67.04568978810332,0.0008743157852468819,0.0008780527300279835,-3.736944781101612e-06,-3.736944781101612e-06,0.00011600328681349303,NONE,NONE,1.3949758634389209,1.39321,1.39321,1.3914441365610792,1.1625650619011052,0.002534956595085529,1.1625650619011052,False,True,False,29.35878662809898,14.241733316929125,29.35878662809898,14.241733316929125,32.231232106788745,STRONG,False,False,77.62376236086948,68.21376872531887,71.62273857950328,False,False,True,False,0.0024399999999999977
2026-03-31 18:00:00,1.39555,1.39665,1.3949,1.39539,7942,0,0,1.3942901018027793,1.3933780352462122,1.391281626172523,1.382425264603814,0.0012521545002633313,65.7501286221865,0.000942474305852814,0.0008909370451929497,5.153726065986429e-05,5.153726065986429e-05,6.815852060593208e-05,BULLISH,NONE,1.3953420924565474,1.3933305,1.3933305,1.3913189075434527,1.0119076136393776,0.002887459158535492,1.0119076136393776,False,True,False,26.427959540142457,12.82001046736286,26.427959540142457,12.82001046736286,32.40555318127893,STRONG,False,False,71.89542482093674,65.04440741784107,65.93985987642684,False,False,False,False,0.00254999999999983
2026-03-31 19:00:00,1.39539,1.39569,1.3926,1.39344,7721,1,0,1.3941011902910507,1.3933836684056475,1.3913662682834045,1.38253486396099,0.0013834291788159532,52.44814275857597,0.0008295788526995196,0.0008786654066942637,-4.908655399474412e-05,-4.908655399474412e-05,-0.00011289545315329441,BEARISH,NONE,1.395339200440398,1.393388,1.393388,1.3914367995596022,0.5133249987029367,0.0028006563001783716,0.5133249987029367,False,True,False,22.211604774911635,22.64994045070394,22.211604774911635,22.64994045070394,30.160662636169445,STRONG,False,True,24.121779853837694,57.88032234521469,63.712832829458186,False,False,False,True,4.0000000000040004e-05
2026-03-31 20:00:00,1.39344,1.39397,1.39283,1.39368,6662,0,0,1.3940075924485948,1.3934106076414978,1.3914570028605258,1.3826457608370002,0.0013660413803290937,53.68995626131484,0.0007508194081755626,0.0008530962069905235,-0.0001022767988149609,-0.0001022767988149609,-7.8759444523957e-05,NONE,NONE,1.3953166393574248,1.3934704999999998,1.3934704999999998,1.3916243606425749,0.5567398778477195,0.0026496999504813665,0.5567398778477195,False,False,False,20.88758979830546,21.2997966551578,20.88758979830546,21.2997966551578,28.076121415710634,STRONG,False,False,29.74238875181924,41.91986447553128,54.94819807952899,False,False,False,False,0.00035999999999991594
2026-03-31 21:00:00,1.3936899999999999,1.39378,1.3931499999999999,1.39346,3836,0,0,1.393885905237796,1.393415097855907,1.3915355517679562,1.3827533652067814,0.001313466996019882,52.34060881861038,0.0006630070865891735,0.0008150783829102535,-0.00015207129632108002,-0.00015207129632108002,-8.781232158638907e-05,NONE,NONE,1.3953222513290124,1.393504,1.393504,1.3916857486709877,0.48790032840938896,0.0026096104912667075,0.48790032840938896,False,False,False,20.171971100196913,20.570055555321698,20.171971100196913,20.570055555321698,26.140475996713167,STRONG,False,False,24.59016392866732,26.151444178108136,41.98387699961801,False,False,False,False,-0.000540000000000207
2026-03-31 22:00:00,1.39346,1.39379,1.39094,1.39141,4323,0,0,1.3933357040738414,1.3932328162326426,1.3915306281692128,1.3828395008763656,0.0014232193534470345,41.79889149452138,0.0004231198592883345,0.0007366866781858697,-0.0003135668188975352,-0.0003135668188975352,-0.000239887227300839,NONE,NONE,1.3954610008726125,1.3934325,1.3934325,1.3914039991273877,0.0014791394014806599,0.0029115165214116355,0.0014791394014806599,False,False,True,17.2866555214153,28.719353590661793,17.2866555214153,28.719353590661793,26.048330937653585,STRONG,False,False,8.18815330867771,20.840235329721477,29.637181327786937,False,True,False,False,-0.0028399999999999537
2026-03-31 23:00:00,1.39141,1.39162,1.39055,1.39127,3583,1,0,1.3928766587240988,1.3930543783933114,1.3915204074566947,1.382923386439785,0.0013979893996293982,41.18877836841204,0.00021918405602661117,0.0006331861537540181,-0.0004140020977274069,-0.0004140020977274069,-0.00020393580326172334,NONE,NONE,1.3955688205822996,1.3933870000000002,1.3933870000000002,1.3912051794177007,0.014854697029274876,0.0031316792568006815,0.014854697029274876,False,False,True,16.341587993063733,29.141914102287416,16.341587993063733,29.141914102287416,26.197935098268424,STRONG,False,False,11.745513864316516,14.841277033887232,20.610985513905593,False,True,False,False,-0.003149999999999986
2026-04-01 00:00:00,1.39108,1.39123,1.39055,1.39084,621,16,0,1.3924240678965214,1.3928530712666465,1.3914937248113342,1.383002158714016,0.0013495615853701595,39.29175728365363,2.2605474485182242e-05,0.0005110700179002509,-0.0004884645434150687,-0.0004884645434150687,-0.00019657858154142893,NONE,NONE,1.395727402862688,1.393321,1.393321,1.390914597137312,-0.01549971598041288,0.00345419736397611,-0.01549971598041288,False,False,True,15.71884907176313,28.031385299309633,15.71884907176313,28.031385299309633,26.33685324741077,STRONG,False,False,4.7308319731291455,8.22149971537451,14.634337359661048,False,True,False,False,-0.002689999999999859
2026-04-01 01:00:00,1.39083,1.39182,1.39066,1.39114,877,1,0,1.3921387194750723,1.392697337515133,1.3914798532501054,1.3830831322591504,0.0013360214721294375,41.32226239871172,-0.00010773507201600196,0.0003873089999170004,-0.0004950440719330023,-0.0004950440719330023,-0.0001303405465011842,NONE,BEARISH,1.3958283465021117,1.3932515,1.3932515,1.3906746534978884,0.09029377796397489,0.0036990399825297896,0.09029377796397489,False,False,True,17.89835505174858,26.29293981400579,17.89835505174858,26.29293981400579,25.812507619657282,STRONG,False,False,9.624796083260122,8.700380640235315,10.587719129832328,False,True,True,False,-0.002809999999999979
2026-04-01 02:00:00,1.39114,1.3912200000000001,1.39024,1.3903400000000001,1215,6,0,1.3917390040361672,1.3924830341046663,1.3914351531226503,1.383155339898363,0.0013105913669773494,37.70097932414643,-0.0002724436475136649,0.00025535847043086735,-0.0005278021179445322,-0.0005278021179445322,-0.00016470857549766293,NONE,NONE,1.396001356790564,1.3931135,1.3931135,1.3902256432094358,0.019799591714248894,0.004145903102025877,0.019799591714248894,False,False,False,16.942385948400446,27.17765051748862,16.942385948400446,27.17765051748862,25.625805402925558,STRONG,False,False,1.5527950308180598,5.3028076957358286,7.408229350448527,False,True,False,True,-0.00258999999999987
